,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
658,2017-09-18,43.2599983215332,42.72999954223633,0.529998779296875,,28.28,0.529998779296875,3.3099236427065724,44.691871233812094,41.31566918485944,1.4318729122788938,0.529998779296875
659,2017-09-25,42.619998931884766,41.689998626708984,0.9300003051757812,,31.38,0.9300003051757812,3.6727511990145767,44.18532545367557,40.15882870227737,1.5653265217907977,0.9300003051757812
660,2017-10-02,41.439998626708984,42.619998931884766,-1.1800003051757812,,30.77,1.1800003051757812,3.601356099224937,42.9324005447707,41.08510100086173,1.4924019180617143,-1.1800003051757812
661,2017-10-09,42.29999923706055,43.34000015258789,-1.0400009155273438,,32.17,1.0400009155273438,3.7652137052995203,43.892684605675946,41.708156526965816,1.5926853686153961,-1.0400009155273438
662,2017-10-16,43.34000015258789,42.2599983215332,1.0800018310546875,,28.0,1.0800018310546875,3.2771521214916555,44.76031788704291,40.87507388999674,1.4203177344550209,1.0800018310546875
663,2017-10-23,42.0,41.54999923706055,0.4500007629394531,,29.97,0.4500007629394531,3.5077231814680325,43.473243736216574,40.09254028192238,1.4732437362165736,0.4500007629394531
664,2017-10-30,40.79999923706055,39.310001373291016,1.4899978637695312,,35.04,1.4899978637695312,4.101121797752414,42.47325689925446,37.6978503382742,1.6732576621939088,1.4899978637695312
665,2017-11-06,39.81999969482422,38.83000183105469,0.9899978637695312,,31.23,0.9899978637695312,3.655195026935157,41.27549834339503,37.410689535167144,1.4554986485708095,0.9899978637695312
666,2017-11-13,38.619998931884766,39.83000183105469,-1.2100028991699219,,34.65,1.2100028991699219,4.055475750345924,40.18622362335121,38.214705765433926,1.5662246914664415,-1.2100028991699219
667,2017-11-20,39.599998474121094,40.72999954223633,-1.1300010681152344,,32.55,1.1300010681152344,3.809689341234049,41.10863539511853,39.178313090991075,1.5086369209974373,-1.1300010681152344
668,2017-11-27,40.349998474121094,39.029998779296875,1.3199996948242188,,33.27,1.3199996948242188,3.893958967215264,41.92121085797536,37.51018664192644,1.5712123838542604,1.3199996948242188
669,2017-12-04,39.65999984741211,39.0099983215332,0.6500015258789062,,35.15,0.6500015258789062,4.113996323943989,41.291610783210835,37.405128424614716,1.6316109357987258,0.6500015258789062
670,2017-12-11,39.16999816894531,38.7599983215332,0.4099998474121094,,31.88,0.4099998474121094,3.731271772612642,40.631537253956054,37.3137574450967,1.461539085010745,0.4099998474121094
671,2017-12-18,39.290000915527344,39.5099983215332,-0.21999740600585938,,27.1,0.21999740600585938,3.171815089015138,40.536207093040225,38.25681423310118,1.246206177512882,-0.21999740600585938
672,2018-01-08,42.630001068115234,43.22999954223633,-0.5999984741210938,,28.83,0.5999984741210938,3.3742962736644437,44.068463605619755,41.77129127857749,1.4384625375045248,-0.5999984741210938
673,2018-01-22,44.279998779296875,47.33000183105469,-3.0500030517578125,,32.14,3.0500030517578125,3.761702470883636,45.94568058748493,45.54958798270663,1.6656818081880547,-3.0500030517578125
674,2018-01-29,46.7599983215332,45.060001373291016,1.6999969482421875,,29.82,1.6999969482421875,3.490167009388613,48.39200035654203,43.48733207093036,1.6320020350088211,1.6999969482421875
675,2018-02-05,44.93000030517578,43.15999984741211,1.7700004577636719,,30.09,1.7700004577636719,3.5217681191315684,46.512330731849175,41.64000473256872,1.582330426673397,1.7700004577636719
676,2018-02-12,43.59000015258789,45.540000915527344,-1.9500007629394531,,35.71,1.9500007629394531,4.179539366373822,45.41186136876772,43.63663864981588,1.8218612161798198,-1.9500007629394531
677,2018-02-26,47.119998931884766,45.599998474121094,1.5200004577636719,,27.24,1.5200004577636719,3.188200849622596,48.62227913817327,44.146178935341275,1.5022802062885083,1.5200004577636719
678,2018-03-05,45.27000045776367,45.9900016784668,-0.720001220703125,,31.84,0.720001220703125,3.7265901267247967,46.95702782519097,44.27614281663649,1.687027367427291,-0.720001220703125
679,2018-03-12,46.150001525878906,44.61000061035156,1.5400009155273438,,27.29,1.5400009155273438,3.1940529069824026,47.62405699118867,43.18513358905176,1.4740554653097582,1.5400009155273438
680,2018-03-19,44.20000076293945,43.86000061035156,0.3400001525878906,,30.01,0.3400001525878906,3.512404827355878,45.75248372342828,42.31945983163526,1.5524829604888202,0.3400001525878906
681,2018-04-02,44.689998626708984,43.41999816894531,1.2700004577636719,,32.94,1.2700004577636719,3.8553353886405404,46.41294795894746,41.74601161379089,1.722949332238483,1.2700004577636719
682,2018-04-09,43.29999923706055,42.43000030517578,0.8699989318847656,,33.54,0.8699989318847656,3.925560076958219,44.999766720433804,40.76438515254255,1.6997674833732623,0.8699989318847656
683,2018-04-16,42.7400016784668,43.15999984741211,-0.4199981689453125,,30.08,0.4199981689453125,3.520597707659607,44.24470519781257,41.64050988215823,1.5047035193457796,-0.4199981689453125
684,2018-04-23,42.68000030517578,43.060001373291016,-0.3800010681152344,,27.58,0.3800010681152344,3.2279948396692806,44.05770851259769,41.67002675099966,1.3777082074219074,-0.3800010681152344
685,2018-04-30,43.02000045776367,40.75,2.270000457763672,,27.75,2.270000457763672,3.247891834692623,44.41724353991611,39.42648407736275,1.3972430821524355,2.270000457763672
686,2018-05-07,40.40999984741211,40.939998626708984,-0.529998779296875,,28.24,0.529998779296875,3.3052419968187268,41.745648133283154,39.58683259860199,1.3356482858710483,-0.529998779296875
687,2018-05-14,41.189998626708984,38.29999923706055,2.8899993896484375,,27.87,2.8899993896484375,3.2619367723561585,42.5335903384466,37.050677478134745,1.3435917117376168,2.8899993896484375
688,2018-05-21,39.040000915527344,37.25,1.7900009155273438,,31.41,1.7900009155273438,3.6762624334304608,40.475213803195786,35.88059224354715,1.4352128876684396,1.7900009155273438
689,2018-06-04,36.369998931884766,34.13999938964844,2.229999542236328,,29.15,2.229999542236328,3.4117494407672053,37.61085216705038,32.97522815139418,1.240853235165617,2.229999542236328
690,2018-06-11,34.349998474121094,33.040000915527344,1.30999755859375,,35.13,1.30999755859375,4.111655501000067,35.762352075975734,31.681509900353593,1.4123536018546392,1.30999755859375
691,2018-06-18,32.43000030517578,32.040000915527344,0.3899993896484375,,33.86,0.3899993896484375,3.9630132440609804,33.71520551231892,30.770251435847737,1.2852052071431326,0.3899993896484375
692,2018-06-25,32.34000015258789,32.04999923706055,0.29000091552734375,,34.58,0.29000091552734375,4.047282870042195,33.6488914389352,30.752845108090344,1.3088912863473092,0.29000091552734375
693,2018-07-02,31.639999389648438,33.18000030517578,-1.5400009155273438,,35.01,1.5400009155273438,4.097610563336531,32.93648334687828,31.820413107755805,1.2964839572298483,-1.5400009155273438
694,2018-07-09,33.400001525878906,34.04999923706055,-0.6499977111816406,,33.08,0.6499977111816406,3.8717211492479984,34.69315644880552,32.73167821528049,1.2931549229266077,-0.6499977111816406
695,2018-07-16,34.040000915527344,35.650001525878906,-1.6100006103515625,,31.97,1.6100006103515625,3.7418054758602937,35.31371153376744,34.31604781663929,1.2737106182400963,-1.6100006103515625
696,2018-07-23,35.41999816894531,36.72999954223633,-1.3100013732910156,,33.29,1.3100013732910156,3.896299790159186,36.80006748327632,35.298888647146704,1.3800693143310039,-1.3100013732910156
697,2018-07-30,37.0099983215332,37.54999923706055,-0.5400009155273438,,31.65,0.5400009155273438,3.704352308757532,38.380979048828046,36.15901497338406,1.370980727294839,-0.5400009155273438
698,2018-08-06,37.33000183105469,33.84000015258789,3.490001678466797,,34.23,3.490001678466797,4.006318468523548,38.82556058871241,32.484261976726366,1.4955587576577227,3.490001678466797
699,2018-08-13,33.41999816894531,33.279998779296875,0.1399993896484375,,34.17,0.1399993896484375,3.9992959996917814,34.75656281881301,31.94903311941898,1.3365646498676964,0.1399993896484375
700,2018-08-20,33.09000015258789,31.969999313354492,1.1200008392333984,,37.9,1.1200008392333984,4.435859478733348,34.55782606086934,30.55185506846207,1.467825908281449,1.1200008392333984
701,2018-08-27,32.33000183105469,32.45000076293945,-0.11999893188476562,,44.98,0.11999893188476562,5.264510800881952,34.0320182693759,30.741666967888232,1.702016438321207,-0.11999893188476562
702,2018-09-10,32.38999938964844,31.219999313354492,1.1700000762939453,,52.87,1.1700000762939453,6.187965452259422,34.394281361866916,29.288116541648485,2.0042819722184833,1.1700000762939453
703,2018-09-17,31.270000457763672,33.7599983215332,-2.4899978637695312,,54.64,2.4899978637695312,6.395128282796573,33.269757101068734,31.601003120601185,1.9997566433050626,-2.4899978637695312
704,2018-09-24,33.630001068115234,33.72999954223633,-0.09999847412109375,,48.55,0.09999847412109375,5.682347696372138,35.540974659099206,31.81334369026173,1.9109735909839713,-0.09999847412109375
705,2018-10-01,33.689998626708984,36.65999984741211,-2.970001220703125,,48.36,2.970001220703125,5.660109878404874,35.59688956701381,34.585003574625524,1.9068909403048215,-2.970001220703125
706,2018-10-08,39.41999816894531,38.61000061035156,0.80999755859375,,46.38,0.80999755859375,5.428368406956535,41.559860895571184,36.51410753529351,2.139862726625872,0.80999755859375
707,2018-10-15,38.34000015258789,38.95000076293945,-0.6100006103515625,,40.84,0.6100006103515625,4.7799604514899725,40.17263699698278,37.0882061306159,1.8326368443948962,-0.6100006103515625
708,2018-10-22,39.689998626708984,40.040000915527344,-0.3500022888183594,,41.12,0.3500022888183594,4.8127319727048885,41.600171880582735,38.11298298959443,1.9101732538737546,-0.3500022888183594
709,2018-10-29,41.189998626708984,41.61000061035156,-0.4200019836425781,,43.17,0.4200019836425781,5.052666324456956,43.27119181636499,39.507586121905995,2.0811931896560076,-0.4200019836425781
710,2018-11-05,41.36000061035156,39.459999084472656,1.9000015258789062,,40.38,1.9000015258789062,4.726121523779752,43.31472450143283,37.5950715744581,1.954723891081262,1.9000015258789062
711,2018-11-12,39.29999923706055,40.47999954223633,-1.1800003051757812,,41.18,1.1800003051757812,4.819754441536656,41.19416269581264,38.52896296636537,1.8941634587520975,-1.1800003051757812
712,2018-11-19,40.0,38.70000076293945,1.2999992370605469,,36.66,1.2999992370605469,4.290728456210146,41.71629138248406,37.039488817650465,1.7162913824840584,1.2999992370605469
713,2018-11-26,38.279998779296875,39.79999923706055,-1.5200004577636719,,39.76,1.5200004577636719,4.653556012518151,40.06137996408272,37.94788397958214,1.7813811847858445,-1.5200004577636719
714,2018-12-03,40.68000030517578,38.65999984741211,2.020000457763672,,32.8,2.020000457763672,3.838949628033082,42.24168502557519,37.17586192707229,1.5616847203994022,2.020000457763672
715,2018-12-10,38.09000015258789,38.33000183105469,-0.24000167846679688,,36.51,0.24000167846679688,4.273172284130727,39.71765148213363,36.69209481630326,1.6276513295457373,-0.24000167846679688
716,2018-12-17,38.369998931884766,37.13999938964844,1.2299995422363281,,34.77,1.2299995422363281,4.06952068800946,39.93147397640682,35.62857943096011,1.5614750445220593,1.2299995422363281
717,2018-12-24,36.970001220703125,38.08000183105469,-1.1100006103515625,,38.03,1.1100006103515625,4.451074827868845,38.615563638900646,36.38503245510062,1.6455624181975215,-1.1100006103515625
718,2018-12-31,38.45000076293945,41.81999969482422,-3.3699989318847656,,37.02,3.3699989318847656,4.332863269200754,40.11598672300426,40.00799628886732,1.6659859600648133,-3.3699989318847656
719,2019-01-07,41.95000076293945,42.779998779296875,-0.8299980163574219,,34.51,0.8299980163574219,4.039089989738465,43.64439904445055,41.052076130992056,1.6943982815110974,-0.8299980163574219
720,2019-01-14,42.59000015258789,43.20000076293945,-0.6100006103515625,,32.73,0.6100006103515625,3.8307567477293527,44.22151945729109,41.54511381869402,1.6315193047032022,-0.6100006103515625
721,2019-01-28,42.560001373291016,45.400001525878906,-2.8400001525878906,,33.9,2.8400001525878906,3.9676948899488256,44.24865237294124,43.59866798529992,1.6886509996502177,-2.8400001525878906
722,2019-02-04,44.7400016784668,43.06999969482422,1.6700019836425781,,31.3,1.6700019836425781,3.6633879072388864,46.37900148965422,41.4921785343562,1.6389998111874275,1.6700019836425781
723,2019-02-11,42.9900016784668,44.45000076293945,-1.4599990844726562,,31.91,1.4599990844726562,3.734783007028526,44.59558495587545,42.78988968782114,1.605583277408656,-1.4599990844726562
724,2019-02-25,44.540000915527344,42.349998474121094,2.19000244140625,,30.24,2.19000244140625,3.539324291210988,46.1164159872362,40.851094690799044,1.5764150717088556,2.19000244140625
725,2019-03-04,42.36000061035156,41.66999816894531,0.69000244140625,,30.96,0.69000244140625,3.6235939171922023,43.89495501579084,40.160046650001306,1.534954405439279,0.69000244140625
726,2019-03-11,42.27000045776367,43.689998626708984,-1.4199981689453125,,29.2,1.4199981689453125,3.417601498127012,43.7146206266665,42.196848579110906,1.444620168902826,-1.4199981689453125
727,2019-03-18,43.75,40.43000030517578,3.3199996948242188,,28.44,3.3199996948242188,3.328650226257953,45.20628447398785,39.084227008541454,1.4562844739878544,3.3199996948242188
728,2019-03-25,40.58000183105469,40.9900016784668,-0.4099998474121094,,36.03,0.4099998474121094,4.216992533476584,42.29125747835492,39.26145636821393,1.7112556473002374,-0.4099998474121094
729,2019-04-01,41.84000015258789,42.290000915527344,-0.4500007629394531,,32.51,0.4500007629394531,3.805007695346204,43.43201537812672,40.68086312632955,1.5920152255388327,-0.4500007629394531
730,2019-04-08,42.400001525878906,40.31999969482422,2.0800018310546875,,30.06,2.0800018310546875,3.5182568847156843,43.891742498682696,38.90143852964372,1.4917409728037898,2.0800018310546875
731,2019-04-22,40.459999084472656,41.25,-0.7900009155273438,,31.7,0.7900009155273438,3.7102043661173383,41.961147737035795,39.719540698976594,1.5011486525631395,-0.7900009155273438
732,2019-04-29,41.56999969482422,41.189998626708984,0.3800010681152344,,31.12,0.3800010681152344,3.642320500743583,43.08411231586784,39.68972686247236,1.5141126210436273,0.3800010681152344
733,2019-05-06,40.22999954223633,40.25,-0.020000457763671875,,32.39,0.020000457763671875,3.7909627576826685,41.75510384229842,38.724137490032724,1.5251043000620872,-0.020000457763671875
734,2019-05-13,39.09000015258789,36.9900016784668,2.0999984741210938,,36.77,2.0999984741210938,4.303602982401721,40.772278564975494,35.39809886304185,1.6822784123876096,2.0999984741210938
735,2019-05-20,37.119998931884766,39.220001220703125,-2.1000022888183594,,35.55,2.1000022888183594,4.160812782822441,38.66449259242618,37.58813039648899,1.5444936605414148,-2.1000022888183594
736,2019-06-03,42.04999923706055,42.599998474121094,-0.5499992370605469,,33.47,0.5499992370605469,3.9173671966544896,43.69725211336662,40.931200108120564,1.647252876306073,-0.5499992370605469
737,2019-06-10,42.38999938964844,42.2400016784668,0.14999771118164062,,33.1,0.14999771118164062,3.8740619721919214,44.03221423601519,40.60359783638808,1.6422148463667579,0.14999771118164062
738,2019-06-17,41.90999984741211,44.369998931884766,-2.4599990844726562,,33.53,2.4599990844726562,3.924389665486258,43.55471155022925,42.628747279225514,1.6447117028171474,-2.4599990844726562
739,2019-06-24,44.22999954223633,43.720001220703125,0.5099983215332031,,30.89,0.5099983215332031,3.615401036888473,45.829091404302105,42.13934784324217,1.599091862065779,0.5099983215332031
740,2019-07-01,44.560001373291016,45.2400016784668,-0.6800003051757812,,31.52,0.6800003051757812,3.689136959622035,46.20388085316118,43.57103605601285,1.6438794798701652,-0.6800003051757812
741,2019-07-08,45.439998626708984,46.33000183105469,-0.8900032043457031,,31.38,0.8900032043457031,3.6727511990145767,47.10889672110365,44.62841613330115,1.6688980943946614,-0.8900032043457031
742,2019-07-15,46.369998931884766,46.02000045776367,0.34999847412109375,,27.28,0.34999847412109375,3.1928824955104416,47.85053851094929,44.55063591871391,1.4805395790645273,0.34999847412109375
743,2019-07-22,46.33000183105469,45.439998626708984,0.8900032043457031,,27.59,0.8900032043457031,3.229165251141242,47.82607415103621,43.97266598093624,1.4960723199815193,0.8900032043457031
744,2019-07-29,45.20000076293945,43.91999816894531,1.2800025939941406,,28.4,1.2800025939941406,3.323968580370108,46.702434586626616,42.46011122931044,1.5024338236871564,1.2800025939941406
745,2019-08-05,42.56999969482422,43.9900016784668,-1.4200019836425781,,34.21,1.4200019836425781,4.003977645579626,44.274492966328296,42.228651844970884,1.7044932715040768,-1.4200019836425781
746,2019-08-12,42.41999816894531,41.650001525878906,0.7699966430664062,,32.93,0.7699966430664062,3.8541649771685793,44.054934881688354,40.0447417540783,1.634936712743043,0.7699966430664062
747,2019-08-19,42.040000915527344,39.5099983215332,2.5300025939941406,,35.06,2.5300025939941406,4.103462620696337,43.76509663883641,37.88872030897134,1.7250957233090627,2.5300025939941406
748,2019-08-26,39.650001525878906,40.9900016784668,-1.3400001525878906,,37.35,1.3400001525878906,4.3714868477754765,41.38329612772548,39.19812914618967,1.733294601846572,-1.3400001525878906
749,2019-09-09,42.369998931884766,42.279998779296875,0.09000015258789062,,31.2,0.09000015258789062,3.651683792519273,43.91721731577099,40.73606691639594,1.5472183838862252,0.09000015258789062
750,2019-09-16,41.939998626708984,42.20000076293945,-0.26000213623046875,,31.88,0.26000213623046875,3.731271772612642,43.504893956901505,40.62540404642957,1.564895330192522,-0.26000213623046875
751,2019-09-23,41.720001220703125,42.22999954223633,-0.5099983215332031,,29.47,0.5099983215332031,3.4492026078699674,43.159008590811,40.773401296722035,1.4390073701078745,-0.5099983215332031
752,2019-09-30,42.119998931884766,42.11000061035156,0.009998321533203125,,29.95,0.009998321533203125,3.50538235852411,43.5964659438536,40.6338840777819,1.476467011968832,0.009998321533203125
753,2019-10-07,41.86000061035156,42.22999954223633,-0.3699989318847656,,32.65,0.3699989318847656,3.8213934559536624,43.459635934337705,40.61622510328005,1.5996353239861376,-0.3699989318847656
754,2019-10-14,41.970001220703125,42.41999816894531,-0.4499969482421875,,29.59,0.4499969482421875,3.4632475455335032,43.42352625783951,40.95088862354396,1.4535250371363821,-0.4499969482421875
755,2019-10-21,42.209999084472656,44.66999816894531,-2.4599990844726562,,28.17,2.4599990844726562,3.297049116514998,43.60168348636825,43.19720638896884,1.3916844018955945,-2.4599990844726562
756,2019-10-28,45.02000045776367,45.09000015258789,-0.06999969482421875,,27.15,0.06999969482421875,3.177667146374944,46.45058622160788,43.657190031438695,1.4305857638442057,-0.06999969482421875
757,2019-11-04,45.529998779296875,43.02000045776367,2.509998321533203,,29.14,2.509998321533203,3.4105790292952443,47.082835369701954,41.552769343748466,1.55283659040508,2.509998321533203
758,2019-11-11,43.0099983215332,43.02000045776367,-0.01000213623046875,,30.16,0.01000213623046875,3.5299609994352976,44.5282344881411,41.50141121964773,1.5182361666078983,-0.01000213623046875
759,2019-11-18,42.83000183105469,43.15999984741211,-0.3299980163574219,,29.36,0.3299980163574219,3.436328081678393,44.301781211358595,41.67688065260313,1.471779380303902,-0.3299980163574219
760,2019-11-25,42.95000076293945,42.470001220703125,0.4799995422363281,,26.65,0.4799995422363281,3.119146572776879,44.28967423974432,41.145299633169266,1.3396734768048695,0.4799995422363281
761,2019-12-02,43.06999969482422,44.709999084472656,-1.6399993896484375,,25.84,1.6399993896484375,3.0243432435480133,44.37258432059078,43.35781524797103,1.302584625766566,-1.6399993896484375
762,2019-12-09,44.459999084472656,45.689998626708984,-1.2299995422363281,,25.44,1.2299995422363281,2.9775267846695614,45.783807465676674,44.32956667968357,1.3238083812040151,-1.2299995422363281
763,2019-12-16,45.619998931884766,46.25,-0.6300010681152344,,23.86,0.6300010681152344,2.7926017720996748,46.89398383048844,44.9584216804039,1.2739848986036666,-0.6300010681152344
764,2019-12-23,46.61000061035156,47.310001373291016,-0.7000007629394531,,23.73,0.7000007629394531,2.7773864229641783,47.90454043904698,45.99601981844506,1.294539828695425,-0.7000007629394531
765,2019-12-30,47.599998474121094,47.9900016784668,-0.3900032043457031,,27.69,0.3900032043457031,3.2408693658608554,49.14265224281912,46.43470841539326,1.542653768698025,-0.3900032043457031
766,2020-01-06,47.2599983215332,46.27000045776367,0.9899978637695312,,27.86,0.9899978637695312,3.260766360884197,48.80103644895619,44.761243847655955,1.541038127422991,0.9899978637695312
767,2020-01-13,46.36000061035156,46.7599983215332,-0.3999977111816406,,25.82,0.3999977111816406,3.0220024206040907,47.76100095098845,45.34691004038204,1.4010003406368956,-0.3999977111816406
768,2020-01-27,45.040000915527344,43.7599983215332,1.2800025939941406,,29.84,1.2800025939941406,3.4925078323325356,46.613026475184775,42.23167695272507,1.5730255596574383,1.2800025939941406
769,2020-02-03,44.189998626708984,43.380001068115234,0.80999755859375,,29.33,0.80999755859375,3.432816847262509,45.70696034437172,41.89084508310632,1.5169617176627375,0.80999755859375
770,2020-02-10,43.15999984741211,43.86000061035156,-0.7000007629394531,,27.58,0.7000007629394531,3.2279948396692806,44.55320241528785,42.4442020539705,1.3932025678757323,-0.7000007629394531
771,2020-02-24,40.900001525878906,38.36000061035156,2.5400009155273438,,32.37,2.5400009155273438,3.7886219347387455,42.44954795499684,36.90668521306187,1.54954642911793,2.5400009155273438
772,2020-03-02,38.630001068115234,35.099998474121094,3.5300025939941406,,37.63,3.5300025939941406,4.404258368990393,40.331366123098775,33.55410385380912,1.7013650549835437,3.5300025939941406
773,2020-03-09,30.6299991607666,29.100000381469727,1.529998779296875,,64.79,1.529998779296875,7.5830959268372995,32.952701379516995,26.893319437832858,2.322702218750391,1.529998779296875
774,2020-03-16,24.40999984741211,22.329999923706055,2.0799999237060547,,144.42,2.0799999237060547,16.903082478065173,28.536042254515763,18.55554161925013,4.126042407103652,2.0799999237060547
775,2020-03-23,21.309999465942383,23.790000915527344,-2.480001449584961,,134.61,2.480001449584961,15.754908824071135,24.66737045221165,20.041907962040323,3.357370986269268,-2.480001449584961
776,2020-03-30,24.260000228881836,21.790000915527344,2.469999313354492,,90.9,2.469999313354492,10.639040280128269,26.841031425191787,19.47175394108407,2.5810311963099486,2.469999313354492
777,2020-04-13,25.06999969482422,25.229999542236328,-0.15999984741210938,,77.38,0.15999984741210938,9.056643970036582,27.340500310473704,22.945008310054124,2.270500615649487,-0.15999984741210938
778,2020-04-20,24.420000076293945,22.15999984741211,2.260000228881836,,71.33,2.260000228881836,8.348545029499991,26.45871477886728,20.30996228161378,2.0387147025733325,2.260000228881836
779,2020-04-27,22.979999542236328,23.579999923706055,-0.6000003814697266,,69.98,0.6000003814697266,8.190539480785217,24.862185477427456,21.648670720385784,1.8821859351911285,-0.6000003814697266
780,2020-05-04,23.350000381469727,23.420000076293945,-0.06999969482421875,,68.73,0.06999969482421875,8.044238046790053,25.228329996081534,21.536039519598447,1.8783296146118102,-0.06999969482421875
781,2020-05-11,23.18000030517578,22.25,0.9300003051757812,,68.92,0.9300003051757812,8.066475864757319,25.04980943524346,20.455209120091496,1.8698091300676773,0.9300003051757812
782,2020-05-18,23.34000015258789,24.65999984741211,-1.3199996948242188,,56.33,1.3199996948242188,6.592927821558034,24.878789516199543,23.034183856675906,1.5387893636116545,-1.3199996948242188
783,2020-06-01,27.239999771118164,31.5,-4.260000228881836,,50.23,4.260000228881836,5.878976823661637,28.84143304442768,29.648122300546582,1.6014332733095198,-4.260000228881836
784,2020-06-08,32.02000045776367,30.389999389648438,1.6300010681152344,,46.64,1.6300010681152344,5.458799105227529,33.76790795624593,28.731070374887658,1.747907498482254,1.6300010681152344
785,2020-06-15,28.549999237060547,29.700000762939453,-1.1500015258789062,,60.67,1.1500015258789062,7.100886400389241,30.57730225019621,27.591037447848386,2.0273030131356644,-1.1500015258789062
786,2020-06-22,30.350000381469727,28.200000762939453,2.1499996185302734,,57.01,2.1499996185302734,6.672515801651403,32.37510895272455,26.3183512559665,2.0251085712548287,2.1499996185302734
787,2020-07-06,30.520000457763672,30.790000915527344,-0.2700004577636719,,52.07,0.2700004577636719,6.094332534502518,32.37999077519148,28.913555872358735,1.859990317427809,-0.2700004577636719
788,2020-07-13,30.790000915527344,31.34000015258789,-0.5499992370605469,,51.07,0.5499992370605469,5.977291387306387,32.63040898840271,29.466717022685447,1.8404080728753736,-0.5499992370605469
789,2020-07-20,31.350000381469727,32.290000915527344,-0.9400005340576172,,42.45,0.9400005340576172,4.968396698475742,32.9075927653948,30.685705576102496,1.5575923839250745,-0.9400005340576172
790,2020-07-27,32.619998931884766,32.540000915527344,0.07999801635742188,,45.86,0.07999801635742188,5.367507010414547,34.370879661350834,30.793414085197455,1.7508807294660653,0.07999801635742188
791,2020-08-03,31.950000762939453,31.25,0.7000007629394531,,48.35,0.7000007629394531,5.658939466932912,33.7580319657988,29.481581416583467,1.8080312028593473,0.7000007629394531
792,2020-08-10,31.559999465942383,30.719999313354492,0.8400001525878906,,42.26,0.8400001525878906,4.946158880508477,33.121007182215514,29.200539339224864,1.561007716273137,0.8400001525878906
793,2020-08-17,30.6299991607666,29.649999618530273,0.9799995422363281,,45.7,0.9799995422363281,5.348780426863167,32.26833056062604,28.064086242369324,1.6383313998594362,0.9799995422363281
794,2020-08-24,29.899999618530273,30.889999389648438,-0.9899997711181641,,43.55,0.9899997711181641,5.097141960391485,31.424045045243272,29.315492269193996,1.5240454267130006,-0.9899997711181641
795,2020-08-31,30.350000381469727,31.190000534057617,-0.8400001525878906,,46.97,0.8400001525878906,5.497422683802252,32.01846818697471,29.475354369620288,1.668467805504987,-0.8400001525878906
796,2020-09-14,30.56999969482422,29.799999237060547,0.7700004577636719,,41.01,0.7700004577636719,4.799857446513314,32.03731610157534,28.369641754619586,1.4673164067511175,0.7700004577636719
797,2020-09-21,29.049999237060547,28.6200008392334,0.42999839782714844,,45.3,0.42999839782714844,5.3019639679847135,30.590219729309336,27.10257870710032,1.5402204922487845,0.42999839782714844
798,2020-09-28,29.020000457763672,27.15999984741211,1.8600006103515625,,49.23,1.8600006103515625,5.761935676465507,30.69211421745001,25.595058126476093,1.6721137596863385,1.8600006103515625
799,2020-10-05,27.469999313354492,28.959999084472656,-1.489999771118164,,46.56,1.489999771118164,5.449435813451839,28.966959293891403,27.381842522788077,1.496959980536914,-1.489999771118164
800,2020-10-12,29.200000762939453,28.65999984741211,0.5400009155273438,,41.25,0.5400009155273438,4.827947321840385,30.60976141775116,27.27631015233952,1.4097606548117074,0.5400009155273438
801,2020-10-19,28.889999389648438,29.489999771118164,-0.6000003814697266,,43.11,0.6000003814697266,5.045643855625188,30.347685868742385,28.002039409642858,1.4576864790939505,-0.6000003814697266
802,2020-10-26,29.579999923706055,26.860000610351562,2.719999313354492,,45.38,2.719999313354492,5.311327259760405,31.15109052309096,25.43337807596215,1.5710905993849065,2.719999313354492
803,2020-11-02,27.209999084472656,30.760000228881836,-3.5500011444091797,,55.79,3.5500011444091797,6.529725602072124,28.986737361015056,28.751456618739095,1.7767382765424016,-3.5500011444091797
804,2020-11-09,32.36000061035156,31.31999969482422,1.0400009155273438,,42.76,1.0400009155273438,5.004679454106542,33.97951491224658,29.75253410507112,1.6195143018950162,1.0400009155273438
805,2020-11-16,31.899999618530273,32.16999816894531,-0.26999855041503906,,42.03,0.26999855041503906,4.919239416653367,33.46923697367729,30.58747893868189,1.569237355147015,-0.26999855041503906
806,2020-11-23,32.54999923706055,34.029998779296875,-1.4799995422363281,,41.72,1.4799995422363281,4.8829566610225665,34.139401592969385,32.3683286871573,1.5894023559088426,-1.4799995422363281
807,2020-11-30,33.91999816894531,36.150001525878906,-2.2300033569335938,,41.39,2.2300033569335938,4.844333082447844,35.563195861809234,34.39877504265535,1.6431976928639205,-2.2300033569335938
808,2020-12-07,36.43000030517578,37.13999938964844,-0.7099990844726562,,44.19,0.7099990844726562,5.172048294597009,38.31417751468131,35.219100684602786,1.8841772095055291,-0.7099990844726562
809,2020-12-14,36.849998474121094,37.70000076293945,-0.8500022888183594,,39.62,0.8500022888183594,4.6371702519106925,38.558795641192575,35.95178754259032,1.7087971670714874,-0.8500022888183594
810,2021-01-04,37.68000030517578,37.70000076293945,-0.020000457763671875,,43.44,0.020000457763671875,5.084267434199911,39.595752289898265,35.783231901456205,1.9157519847224795,-0.020000457763671875
