,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
681,2018-04-02,24076.6,23932.76,143.84000000000015,,24.74,143.84000000000015,2.8955979816322697,24773.761543645673,23239.763484491104,697.161543645675,143.84000000000015
682,2018-04-09,24037.52,24360.14,-322.619999999999,,23.18,322.619999999999,2.7130137920063064,24689.661232856273,23699.246042047955,652.1412328562743,-322.619999999999
683,2018-04-16,24483.15,24462.94,20.210000000002765,,18.61,20.210000000002765,2.1781357493199898,25016.42624270964,23930.1039585253,533.2762427096371,20.210000000002765
684,2018-04-23,24488.07,24311.19,176.88000000000102,,17.63,176.88000000000102,2.0634354250677815,24993.365511295393,23809.544293284463,505.2955112953959,176.88000000000102
685,2018-04-30,24410.41,24262.51,147.90000000000146,,17.64,147.90000000000146,2.064605836539743,24914.38874958328,23761.58480244896,503.97874958328106,147.90000000000146
686,2018-05-07,24317.66,24831.17,-513.5099999999984,,16.5,513.5099999999984,1.931178928736154,24787.277525881702,24351.635677201346,469.6175258817002,-513.5099999999984
687,2018-05-14,24879.37,24715.09,164.27999999999884,,14.2,164.27999999999884,1.661984290185054,25292.86122089701,24304.3290868949,413.4912208970132,164.27999999999884
688,2018-05-21,24883.06,24753.09,129.97000000000116,,14.07,129.97000000000116,1.646768941049557,25292.826503662727,24345.463801929956,409.7665036627259,129.97000000000116
689,2018-06-04,24727.55,25316.53,-588.9799999999996,,14.16,588.9799999999996,1.6573026442972087,25137.36034001991,24896.9584788657,409.8103400199144,-588.9799999999996
690,2018-06-11,25336.67,25090.48,246.1899999999987,,12.9,246.1899999999987,1.509830798830084,25719.210847057944,24711.656205385698,382.54084705794224,246.1899999999987
691,2018-06-18,24944.28,24580.89,363.3899999999994,,13.03,363.3899999999994,1.525046147965581,25324.691781277746,24206.020083919342,380.4117812777488,363.3899999999994
692,2018-06-25,24463.73,24271.41,192.3199999999997,,17.71,192.3199999999997,2.0727987168434723,24970.813881532053,23768.312524960184,507.08388153205163,192.3199999999997
693,2018-07-02,24161.53,24456.48,-294.9500000000007,,16.21,294.9500000000007,1.8972369960492763,24619.93148597154,23992.482613508608,458.40148597154473,-294.9500000000007
694,2018-07-09,24519.2,25019.41,-500.2099999999991,,14.0,500.2099999999991,1.6385760607458277,24920.96574148639,24609.447937200155,401.765741486391,-500.2099999999991
695,2018-07-16,25025.58,25058.12,-32.539999999997235,,13.1,32.539999999997235,1.5332390282693102,25409.281959610762,24673.919124409444,383.7019596107589,-32.539999999997235
696,2018-07-23,25036.9,25451.06,-414.15999999999985,,13.6,414.15999999999985,1.5917596018673754,25435.427259759934,25045.940308672976,398.5272597599329,-414.15999999999985
697,2018-07-30,25439.32,25462.58,-23.260000000002037,,14.89,23.260000000002037,1.742742681750384,25882.661887587063,25018.832750465164,443.34188758706176,-23.260000000002037
698,2018-08-06,25437.43,25313.14,124.29000000000087,,13.37,124.29000000000087,1.5648401380122654,25835.485114718773,24917.02982508876,398.05511471877344,124.29000000000087
699,2018-08-13,25327.19,25669.32,-342.130000000001,,15.62,342.130000000001,1.8281827192035591,25790.21731083985,25200.037927622936,463.0273108398519,-342.130000000001
700,2018-08-20,25727.7,25790.35,-62.64999999999782,,12.98,62.64999999999782,1.5191940906057746,26118.55369804878,25398.54452685345,390.8536980487819,-62.64999999999782
701,2018-08-27,25882.71,25964.82,-82.11000000000058,,12.78,82.11000000000058,1.4957858611665484,26269.859916666737,25576.441893562656,387.14991666674035,-82.11000000000058
702,2018-09-10,25991.91,26154.67,-162.7599999999984,,14.57,162.7599999999984,1.7052895146476221,26435.147315886643,25708.657154899312,443.2373158866468,-162.7599999999984
703,2018-09-17,26151.66,26743.5,-591.8400000000001,,14.16,591.8400000000001,1.6573026442972087,26585.072152707613,26300.279267322378,433.4121527076154,-591.8400000000001
704,2018-09-24,26705.25,26458.31,246.9399999999987,,12.97,246.9399999999987,1.5180236791338133,27110.64201857188,26056.66658910137,405.3920185718827,246.9399999999987
705,2018-10-01,26598.36,26447.05,151.3100000000013,,13.43,151.3100000000013,1.5718626068440333,27016.449674873762,26031.338710436656,418.0896748737606,151.3100000000013
706,2018-10-08,26399.45,25339.99,1059.4599999999991,,16.03,1059.4599999999991,1.876169589553973,26894.748452709504,24864.568813623984,495.29845270950636,1059.4599999999991
707,2018-10-15,25332.46,25444.34,-111.88000000000102,,21.5,111.88000000000102,2.516384664716807,25969.922138635517,24804.062530201594,637.4621386355192,-111.88000000000102
708,2018-10-22,25492.14,24688.31,803.8299999999981,,20.13,803.8299999999981,2.356038293058108,26092.744580119983,24106.643962491107,600.6045801199831,803.8299999999981
709,2018-10-29,24818.98,25270.83,-451.8500000000022,,24.72,451.8500000000022,2.893257158688347,25537.05691556343,24539.67990196504,718.0769155634291,-451.8500000000022
710,2018-11-05,25261.47,25989.3,-727.8299999999981,,20.21,727.8299999999981,2.3654015848337986,25859.005211732318,25374.54868591279,597.5352117323147,-727.8299999999981
711,2018-11-12,25959.33,25413.22,546.1100000000006,,20.32,546.1100000000006,2.378276111025373,26576.714543972244,24808.82345969768,617.384543972243,546.1100000000006
712,2018-11-19,25392.61,24285.95,1106.6599999999999,,19.96,1106.6599999999999,2.336141298034766,25985.817248858908,23718.595892429927,593.2072488589058,1106.6599999999999
713,2018-11-26,24364.13,25538.46,-1174.329999999998,,19.22,1174.329999999998,2.2495308491096293,24912.208620467176,24963.964463912478,548.078620467174,-1174.329999999998
714,2018-12-03,25779.57,24388.95,1390.619999999999,,17.3,1390.619999999999,2.0248118464930585,26301.55778733497,23895.119651164732,521.9877873349706,1390.619999999999
715,2018-12-10,24360.95,24100.51,260.4400000000023,,22.77,260.4400000000023,2.6650269216558926,25010.17587587113,23458.22492024363,649.2258758711313,260.4400000000023
716,2018-12-17,23986.83,22445.37,1541.4600000000028,,24.02,1541.4600000000028,2.8113283556510558,24661.178553411817,21814.356948659202,674.3485534118142,1541.4600000000028
717,2018-12-24,22317.28,23062.4,-745.1200000000026,,32.02,745.1200000000026,3.7476575332201008,23153.655225129824,22198.100229058648,836.3752251298229,-745.1200000000026
718,2018-12-31,23153.94,23433.16,-279.22000000000116,,24.53,279.22000000000116,2.8710193407210824,23818.694095538955,22760.389444257882,664.754095538955,-279.22000000000116
719,2019-01-07,23474.26,23995.95,-521.6900000000023,,22.47,521.6900000000023,2.6299145774970536,24091.61298569956,23364.8770129411,617.3529856995598,-521.6900000000023
720,2019-01-14,23880.53,24706.35,-825.8199999999997,,19.3,825.8199999999997,2.2588941408853196,24419.96589298236,24148.259707423378,539.435892982361,-825.8199999999997
721,2019-01-28,24596.98,25063.89,-466.90999999999985,,19.53,466.90999999999985,2.28581360474043,25159.221115195283,24490.976192502825,562.2411151952825,-466.90999999999985
722,2019-02-04,25062.12,25106.33,-44.210000000002765,,16.26,44.210000000002765,1.903089053409083,25539.074462272245,24628.534182057243,476.9544622722484,-44.210000000002765
723,2019-02-11,25142.81,25883.25,-740.4399999999987,,16.02,740.4399999999987,1.8749991780820114,25614.23748084672,25397.93927523909,471.4274808467218,-740.4399999999987
724,2019-02-25,26126.15,26026.32,99.83000000000175,,15.02,99.83000000000175,1.7579580308858809,26585.43675208629,25568.788217415942,459.2867520862916,99.83000000000175
725,2019-03-04,26122.19,25450.24,671.9499999999971,,15.51,671.9499999999971,1.815308193011985,26596.388255264155,24988.239708138786,474.1982552641574,671.9499999999971
726,2019-03-11,25208.0,25848.87,-640.869999999999,,15.71,640.869999999999,1.8387164224512111,25671.503635771503,25373.582582291932,463.5036357715013,-640.869999999999
727,2019-03-18,25801.88,25502.32,299.5600000000013,,14.03,299.5600000000013,1.6420872951617116,26225.56939339287,25083.549643308517,423.6893933928706,299.5600000000013
728,2019-03-25,25490.72,25928.68,-437.9599999999991,,16.93,437.9599999999991,1.9815066220304902,25995.820304803252,25414.901488794905,505.1003048032506,-437.9599999999991
729,2019-04-01,26075.1,26424.99,-349.89000000000306,,13.9,349.89000000000306,1.6268719460262147,26499.30848679828,25995.08925094977,424.20848679828146,-349.89000000000306
730,2019-04-08,26312.67,26412.3,-99.63000000000102,,14.4,99.63000000000102,1.68539251962428,26756.141771893417,25967.149071539276,443.47177189342204,-99.63000000000102
731,2019-04-22,26510.77,26543.33,-32.56000000000131,,13.07,32.56000000000131,1.5297277938534264,26916.31261705456,26137.289303575766,405.542617054556,-32.56000000000131
732,2019-04-29,26559.87,26504.95,54.919999999998254,,13.5,54.919999999998254,1.5800554871477626,26979.53068331431,26086.157083159233,419.6606833143124,54.919999999998254
733,2019-05-06,26160.62,25942.37,218.25,,15.63,218.25,1.8293531306755206,26639.190120974123,25467.792442233575,478.5701209741264,218.25
734,2019-05-13,25568.06,25764.0,-195.9399999999987,,20.66,195.9399999999987,2.418070101072057,26186.31361428417,25141.008419159796,618.2536142841643,-195.9399999999987
735,2019-05-20,25655.31,25585.69,69.62000000000262,,16.57,69.62000000000262,1.9393718090398833,26152.861849661793,25089.488340991662,497.5518496617901,69.62000000000262
736,2019-06-03,24830.16,25983.94,-1153.7799999999988,,18.83,1153.7799999999988,2.203884801703138,25377.388122478573,25411.283895456338,547.2281224785719,-1153.7799999999988
737,2019-06-10,26090.22,26089.61,0.6100000000005821,,15.63,0.6100000000005821,1.8293531306755206,26567.50225637013,25612.33890268397,477.2822563701308,0.6100000000005821
738,2019-06-17,26108.53,26719.13,-610.6000000000022,,15.08,610.6000000000022,1.7649804997176488,26569.34046326293,26247.542565805794,460.8104632629323,-610.6000000000022
739,2019-06-24,26727.61,26599.96,127.65000000000146,,15.04,127.65000000000146,1.7602988538298034,27198.0958124861,26131.721209000814,470.4858124860999,127.65000000000146
740,2019-07-01,26805.86,26922.12,-116.2599999999984,,13.94,116.2599999999984,1.6315535919140598,27243.211971673456,26482.871184120584,437.3519716734542,-116.2599999999984
741,2019-07-08,26835.64,27332.03,-496.3899999999994,,13.66,496.3899999999994,1.5987820706991434,27264.683400877366,26895.05040480189,429.0434008773676,-496.3899999999994
742,2019-07-15,27364.69,27154.2,210.48999999999796,,12.55,210.48999999999796,1.4688663973114386,27766.64073613844,26755.34108074126,401.9507361384435,210.48999999999796
743,2019-07-22,27174.18,27192.45,-18.270000000000437,,13.71,18.270000000000437,1.60463412805895,27610.22616630017,26756.110667044635,436.0461663001696,-18.270000000000437
744,2019-07-29,27192.24,26485.01,707.2300000000032,,13.63,707.2300000000032,1.5952708362832595,27626.029874452153,26062.502359483293,433.78987445215097,707.2300000000032
745,2019-08-05,26259.23,26287.44,-28.209999999999127,,23.23,28.209999999999127,2.7188658493661126,26973.183236776502,25572.71977116739,713.9532367765011,-28.209999999999127
746,2019-08-12,26169.91,25886.01,283.90000000000146,,20.8,283.90000000000146,2.4344558616795156,26807.004907991253,25255.826512200052,637.0949079912536,283.90000000000146
747,2019-08-19,26020.06,25628.9,391.15999999999985,,17.39,391.15999999999985,2.0353455497407102,26549.658133249868,25107.263324402506,529.5981332498626,391.15999999999985
748,2019-08-26,25826.05,26403.28,-577.2299999999996,,19.81,577.2299999999996,2.3185851259553463,26424.84895392179,25791.097477155658,598.7989539217907,-577.2299999999996
749,2019-09-09,26866.23,27219.52,-353.2900000000009,,15.95,353.2900000000009,1.8668062977782822,27367.7704736156,26711.38428641498,501.5404736155982,-353.2900000000009
750,2019-09-16,27146.06,26935.07,210.9900000000016,,14.59,210.9900000000016,1.7076303375915447,27609.614356020804,26475.11857322848,463.55435602080325,210.9900000000016
751,2019-09-23,26851.45,26820.25,31.200000000000728,,16.4,31.200000000000728,1.919474814016541,27366.856819948243,26305.44205619373,515.4068199482444,31.200000000000728
752,2019-09-30,26852.33,26573.72,278.6100000000006,,16.36,278.6100000000006,1.9147931681286958,27366.496580323375,26064.888224922353,514.1665803233723,278.6100000000006
753,2019-10-07,26502.33,26816.59,-314.2599999999984,,17.34,314.2599999999984,2.0294934923809036,27040.193062679315,26272.34905107153,537.863062679312,-314.2599999999984
754,2019-10-14,26766.43,26770.2,-3.7700000000004366,,14.5,3.7700000000004366,1.6970966343438931,27220.682182664015,26315.88383679287,454.2521826640141,-3.7700000000004366
755,2019-10-21,26852.67,26958.06,-105.39000000000306,,14.62,105.39000000000306,1.7111415720074286,27312.157199563964,26496.769428333297,459.4871995639672,-105.39000000000306
756,2019-10-28,27040.33,27347.36,-307.02999999999884,,13.64,307.02999999999884,1.5964412477552208,27472.01298164913,26910.77546478789,431.6829816491293,-307.02999999999884
757,2019-11-04,27402.06,27681.24,-279.1800000000003,,13.26,279.1800000000003,1.551965611820691,27827.330548130474,27251.636674274447,425.2705481304729,-279.1800000000003
758,2019-11-11,27580.66,28004.89,-424.22999999999956,,12.67,424.22999999999956,1.482911334974974,27989.65673340091,27589.602311842726,408.9967334009087,-424.22999999999956
759,2019-11-18,27993.22,27875.62,117.60000000000218,,13.08,117.60000000000218,1.5308982053253877,28421.76770259279,27448.872633696672,428.5477025927875,117.60000000000218
760,2019-11-25,27917.77,28051.41,-133.63999999999942,,12.46,133.63999999999942,1.4583326940637868,28324.903967363534,27642.32711682412,407.13396736353167,-133.63999999999942
761,2019-12-02,28109.74,28015.06,94.68000000000029,,15.11,94.68000000000029,1.7684917341335327,28606.85842838643,27519.615979587452,497.1184283864273,94.68000000000029
762,2019-12-09,27987.05,28135.38,-148.33000000000175,,14.67,148.33000000000175,1.7169936293672352,28467.585865547822,27652.29731780174,480.53586554782277,-148.33000000000175
763,2019-12-16,28191.67,28455.09,-263.4200000000019,,11.64,263.4200000000019,1.3623589533629596,28575.741740347537,28067.429533697512,384.0717403475395,-263.4200000000019
764,2019-12-23,28491.78,28645.26,-153.47999999999956,,12.22,153.47999999999956,1.4302428187367155,28899.281637380263,28235.563225941536,407.50163738026373,-153.47999999999956
765,2019-12-30,28654.76,28634.88,19.87999999999738,,14.08,19.87999999999738,1.6479393525215182,29126.973066410595,28162.994543932688,472.213066410595,19.87999999999738
766,2020-01-06,28465.5,28823.77,-358.27000000000044,,14.04,358.27000000000044,1.6432577066336729,28933.261522481807,28350.121178132635,467.76152248180813,-358.27000000000044
767,2020-01-13,28869.01,29348.1,-479.09000000000015,,12.04,479.09000000000015,1.4091754122414117,29275.824990677513,28934.533790839974,406.81499067751434,-479.09000000000015
768,2020-01-27,28542.49,28256.03,286.46000000000276,,17.58,286.46000000000276,2.057583367707975,29129.775526969715,27674.638626345422,587.285526969712,286.46000000000276
769,2020-02-03,28319.65,29102.51,-782.859999999997,,17.47,782.859999999997,2.0447088415164005,28898.7043874365,28507.448404926807,579.0543874364994,-782.859999999997
770,2020-02-10,28995.66,29398.08,-402.4200000000019,,15.03,402.4200000000019,1.7591284423578422,29505.730902109375,28880.930013212892,510.0709021093759,-402.4200000000019
771,2020-02-24,28402.93,25409.36,2993.5699999999997,,24.03,2993.5699999999997,2.8124987671230173,29201.762056076815,24694.722063266152,798.8320560768136,2993.5699999999997
772,2020-03-02,25590.51,25864.78,-274.27000000000044,,34.19,274.27000000000044,4.001636822635703,26614.549271260268,24829.765439426286,1024.0392712602718,-274.27000000000044
773,2020-03-09,24992.36,23185.62,1806.7400000000016,,52.03,1806.7400000000016,6.089650888614673,26514.30747282578,21773.696685639177,1521.9474728257783,1806.7400000000016
774,2020-03-16,20917.53,19173.98,1743.5499999999993,,63.81,1743.5499999999993,7.468395602585091,22479.73389068942,17741.991320839454,1562.2038906894172,1743.5499999999993
775,2020-03-23,19028.36,21636.78,-2608.4199999999983,,50.49,2608.4199999999983,5.909407521932632,20152.82333714042,20358.174495175983,1124.4633371404202,-2608.4199999999983
776,2020-03-30,21678.22,21052.53,625.6900000000023,,59.72,625.6900000000023,6.989697310552916,23193.461960315748,19581.02187678665,1515.2419603157446,625.6900000000023
777,2020-04-13,23698.93,24242.49,-543.5600000000013,,46.05,543.5600000000013,5.3897448283818115,24976.241854056825,22935.881648954022,1277.3118540568257,-543.5600000000013
778,2020-04-20,24095.1,23775.27,319.8299999999981,,45.54,319.8299999999981,5.330053843311785,25379.381803599816,22508.035307607246,1284.281803599818,319.8299999999981
779,2020-04-27,23866.15,23723.69,142.46000000000276,,36.76,142.46000000000276,4.302432570929759,24892.975011026952,22702.994234413592,1026.8250110269528,142.46000000000276
780,2020-05-04,23581.55,24331.32,-749.7700000000004,,37.54,749.7700000000004,4.393724665742741,24617.658378914457,23262.268791659204,1036.1083789144573,-749.7700000000004
781,2020-05-11,24256.45,23685.42,571.0300000000025,,31.98,571.0300000000025,3.742975887332255,25164.363074622805,22798.880440586625,907.9130746228049,571.0300000000025
782,2020-05-18,24059.98,24465.16,-405.1800000000003,,32.65,405.1800000000003,3.8213934559536624,24979.406501223762,23530.249976771407,919.4265012237599,-405.1800000000003
783,2020-06-01,25342.99,27110.98,-1767.989999999998,,29.43,1767.989999999998,3.444520961982122,26215.93460294303,26177.13661090122,872.944602943033,-1767.989999999998
784,2020-06-08,27232.93,25605.54,1627.3899999999994,,28.16,1627.3899999999994,3.2958787050430365,28130.494340629277,24761.612459828724,897.5643406292766,1627.3899999999994
785,2020-06-15,25270.39,25871.46,-601.0699999999997,,36.35,601.0699999999997,4.254445700579346,26345.505020874636,24770.772782352895,1075.115020874633,-601.0699999999997
786,2020-06-22,25865.08,25015.55,849.5300000000025,,34.7,849.5300000000025,4.06132780770573,26915.545686525336,23999.586511599467,1050.4656865253332,849.5300000000025
787,2020-07-06,25996.08,26075.3,-79.21999999999753,,29.04,79.21999999999753,3.3988749145756314,26879.65424189301,25189.03316939966,883.5742418930129,-79.21999999999753
788,2020-07-13,26225.07,26671.95,-446.880000000001,,33.12,446.880000000001,3.8764027951358435,27241.65934650633,25638.037784682765,1016.5893465063316,-446.880000000001
789,2020-07-20,26660.29,26469.89,190.40000000000146,,26.72,190.40000000000146,3.1273394530806082,27494.047767475706,25642.08668684296,833.7577674757041,190.40000000000146
790,2020-07-27,26447.67,26428.32,19.349999999998545,,26.09,19.349999999998545,3.053603530347046,27255.276984814536,25621.303887468584,807.6069848145365,19.349999999998545
791,2020-08-03,26542.32,27433.48,-891.1599999999999,,24.16,891.1599999999999,2.827714116258514,27292.860929422506,26657.73961345904,750.5409294225069,-891.1599999999999
792,2020-08-10,27488.21,27931.02,-442.8100000000013,,23.35,442.8100000000013,2.7329107870296485,28239.43825625136,27167.690141492592,751.2282562513625,-442.8100000000013
793,2020-08-17,27970.05,27930.33,39.719999999997526,,22.57,39.719999999997526,2.6416186922166665,28708.912069022346,27192.517181922205,738.8620690223477,39.719999999997526
794,2020-08-24,28077.58,28653.87,-576.2899999999972,,22.68,576.2899999999972,2.654493218408241,28822.897456993152,27893.254964038486,745.3174569931487,-576.2899999999972
795,2020-08-31,28643.66,28133.31,510.34999999999854,,26.01,510.34999999999854,3.044240238571356,29515.641823519567,27276.86445653798,871.981823519568,510.34999999999854
796,2020-09-14,27718.74,27657.42,61.32000000000335,,24.2,61.32000000000335,2.8323957621463594,28503.844417080367,26874.052408000978,785.1044170803677,61.32000000000335
797,2020-09-21,27484.71,27173.96,310.75,,26.46,310.75,3.0969087548096144,28335.886390224034,26332.407253731537,851.1763902240335,310.75
798,2020-09-28,27362.14,27682.81,-320.6700000000019,,26.25,320.6700000000019,3.072330113898427,28202.795267027046,26832.302691996716,840.655267027047,-320.6700000000019
799,2020-10-05,27825.42,28586.9,-761.4800000000032,,27.46,761.4800000000032,3.213949902005745,28719.715058822683,27668.131355463524,894.2950588226869,-761.4800000000032
800,2020-10-12,28671.12,28606.31,64.80999999999767,,24.06,64.80999999999767,2.816010001538901,29478.50160675322,27800.75344932878,807.3816067532201,64.80999999999767
801,2020-10-19,28633.55,28335.57,297.97999999999956,,27.4,297.97999999999956,3.206927433173977,29551.807170041582,27426.868832323784,918.2571700415873,297.97999999999956
802,2020-10-26,28185.82,26501.6,1684.2200000000012,,30.18,1684.2200000000012,3.53230182237922,29181.428233512528,25565.483500240345,995.6082335125268,1684.2200000000012
803,2020-11-02,26691.28,28323.4,-1632.1200000000026,,34.06,1632.1200000000026,3.986421473500207,27755.306917472066,27194.309900374643,1064.0269174720659,-1632.1200000000026
804,2020-11-09,29467.9,29479.81,-11.909999999999854,,24.99,11.909999999999854,2.9248582684313025,30329.794309683068,28617.56733969716,861.8943096830678,-11.909999999999854
805,2020-11-16,29672.36,29263.48,408.880000000001,,23.26,408.880000000001,2.7223770837819967,30480.1535288573,28466.81772656287,807.7935288572957,408.880000000001
806,2020-11-23,29332.82,29910.37,-577.5499999999993,,22.3,577.5499999999993,2.6100175824737115,30098.411759435363,29129.704084017056,765.5917594353654,-577.5499999999993
807,2020-11-30,29854.51,30218.26,-363.75,,22.88,363.75,2.677901447847467,30653.984355537767,29409.044777945688,799.4743555377668,-363.75
808,2020-12-07,30233.03,30046.37,186.65999999999985,,21.94,186.65999999999985,2.5678827694831043,31009.378768062656,29274.814441914856,776.3487680626578,186.65999999999985
809,2020-12-14,30123.91,30179.05,-55.13999999999942,,23.07,55.13999999999942,2.700139265814732,30937.297522308694,29364.17362090014,813.3875223086907,-55.13999999999942
810,2021-01-04,30627.47,31097.97,-470.5,,24.01,470.5,2.8101579441790947,31488.15028130607,30224.06792556657,860.680281306069,-470.5
811,2021-01-11,31015.37,30814.26,201.11000000000058,,22.86,201.11000000000058,2.6755606249035444,31845.205027388147,29989.805792584597,829.8350273881464,201.11000000000058
812,2021-01-25,30989.85,29982.62,1007.2299999999996,,22.1,1007.2299999999996,2.5866093530344854,31791.436358591352,29207.086746795212,801.5863585913575,1007.2299999999996
813,2021-02-01,30054.73,31148.24,-1093.510000000002,,26.82,1093.510000000002,3.1390435678002215,30998.16106888472,30170.483175797024,943.4310688847236,-1093.510000000002
814,2021-02-08,31191.2,31458.4,-267.2000000000007,,19.87,267.2000000000007,2.3256075947871144,31916.584916105236,30726.801060401493,725.3849161052384,-267.2000000000007
815,2021-02-22,31381.12,30932.37,448.75,,20.75,448.75,2.428603804319709,32143.24307415813,30181.14528541375,762.123074158133,448.75
816,2021-03-01,31065.9,31496.3,-430.3999999999978,,21.2,430.3999999999978,2.481272320557968,31836.72957783222,30714.791026100098,770.8295778322179,-430.3999999999978
817,2021-03-08,31512.15,32778.64,-1266.489999999998,,24.4,1266.489999999998,2.8558039915855855,32412.07523753444,31842.54629049253,899.9252375344372,-1266.489999999998
818,2021-03-15,32798.84,32627.97,170.86999999999534,,19.12,170.86999999999534,2.2378267343900164,33532.8212100898,31897.812564451247,733.9812100898064,170.86999999999534
819,2021-03-22,32601.82,33072.88,-471.0599999999977,,18.37,471.0599999999977,2.1500458739929185,33302.7740857566,32361.79790814937,700.954085756598,-471.0599999999977
820,2021-04-05,33222.38,33800.6,-578.2200000000012,,17.15,578.2200000000012,2.007255674413639,33889.23810772526,33122.13553851414,666.8581077252619,-578.2200000000012
821,2021-04-12,33775.06,34200.67,-425.6100000000006,,15.74,425.6100000000006,1.842227656867095,34397.27349644346,33570.61579842615,622.2134964434554,-425.6100000000006
822,2021-04-19,34182.38,34043.49,138.88999999999942,,15.32,138.88999999999942,1.79307037504472,34795.29412926521,33433.066266178685,612.9141292652113,138.88999999999942
823,2021-04-26,34044.23,33874.85,169.38000000000466,,16.6,169.38000000000466,1.9428830434557673,34705.66957194508,33216.70128335392,661.4395719450814,169.38000000000466
824,2021-05-03,33904.89,34777.76,-872.8700000000026,,16.09,872.8700000000026,1.8831920583857407,34543.38419588442,34122.82798559555,638.4941958844211,-872.8700000000026
825,2021-05-10,34785.27,34382.13,403.1399999999994,,17.19,403.1399999999994,2.0119373203014845,35485.12782909763,33690.38309501542,699.8578290976361,403.1399999999994
826,2021-05-17,34375.29,34207.84,167.45000000000437,,17.61,167.45000000000437,2.061094602123859,35083.79724665443,33502.78405625683,708.5072466544227,167.45000000000437
827,2021-05-24,34253.87,34529.45,-275.57999999999447,,16.88,275.57999999999447,1.9756545646706836,34930.60814623137,33847.26734491932,676.7381462313618,-275.57999999999447
828,2021-06-07,34766.2,34479.6,286.59999999999854,,15.22,286.59999999999854,1.781366260325107,35385.51335679714,33865.39203890494,619.3133567971473,286.59999999999854
829,2021-06-14,34472.52,33290.08,1182.439999999995,,14.43,1182.439999999995,1.688903754040164,35054.727684392245,32727.84258915703,582.2076843922463,1182.439999999995
830,2021-06-21,33312.07,34433.84,-1121.7699999999968,,17.13,1121.7699999999968,2.0049148514697164,33979.94863876199,33743.47082790868,667.8786387619879,-1121.7699999999968
831,2021-06-28,34428.1,34786.35,-358.25,,15.11,358.25,1.7684917341335327,35036.958102719225,34171.15627564324,608.8581027192267,-358.25
832,2021-07-12,34836.75,34687.85,148.90000000000146,,14.86,148.90000000000146,1.7392314473345,35442.6417112293,34084.54800439578,605.8917112293014,148.90000000000146
833,2021-07-19,34528.48,35061.55,-533.0699999999997,,21.27,533.0699999999997,2.4894652008616966,35388.0544939865,34188.70491386728,859.5744939864909,-533.0699999999997
834,2021-07-26,35055.86,34935.47,120.38999999999942,,17.55,120.38999999999942,2.0540721332920913,35775.93265134589,34217.87024609538,720.0726513458889,120.38999999999942
835,2021-08-02,34968.56,35208.51,-239.95000000000437,,18.54,239.95000000000437,2.1699428690162605,35727.35777411767,34444.50544796813,758.7977741176724,-239.95000000000437
836,2021-08-09,35229.67,35515.38,-285.7099999999991,,17.32,285.7099999999991,2.027152669436981,35943.829195838836,34795.42902626931,714.1591958388392,-285.7099999999991
837,2021-08-16,35490.83,35120.08,370.75,,16.51,370.75,1.9323493402081156,36176.63681933939,34441.43736583944,685.806819339384,370.75
838,2021-08-23,35160.97,35455.8,-294.83000000000175,,16.57,294.83000000000175,1.9393718090398833,35842.87193996498,34768.18021013044,681.9019399649707,-294.83000000000175
839,2021-08-30,35471.8,35369.09,102.7100000000064,,14.98,102.7100000000064,1.7532763849980357,36093.71869273373,34748.97209744129,621.9186927337332,102.7100000000064
840,2021-09-13,34665.5,34584.88,80.62000000000262,,17.52,80.62000000000262,2.050560898876207,35376.337188399935,33875.69597379674,710.8371883999315,80.62000000000262
841,2021-09-20,34459.72,34798.0,-338.27999999999884,,23.78,338.27999999999884,2.783238480323985,35418.8161872519,33829.48867361686,959.0961872519002,-338.27999999999884
842,2021-09-27,34739.27,34326.46,412.8099999999977,,18.4,412.8099999999977,2.153557108408802,35487.40001849433,33587.22008060489,748.1300184943264,412.8099999999977
843,2021-10-04,34312.96,34746.25,-433.2900000000009,,22.85,433.2900000000009,2.6743902134315833,35230.6224441787,33816.99969046553,917.6624441786938,-433.2900000000009
844,2021-10-11,34723.79,35294.76,-570.9700000000012,,19.16,570.9700000000012,2.2425083802778616,35502.47390070009,34503.27204920104,778.6839007000862,-570.9700000000012
845,2021-10-18,35221.02,35677.02,-456.0,,16.07,456.0,1.880851235441818,35883.4749898052,35005.98832856117,662.4549898052098,-456.0
846,2021-10-25,35692.62,35819.56,-126.93999999999505,,15.34,126.93999999999505,1.7954111979886427,36333.44929633554,35176.45160868974,640.829296335534,-126.93999999999505
847,2021-11-01,35833.65,36327.95,-494.29999999999563,,16.1,494.29999999999563,1.8843624698577022,36508.88585218017,35643.399744131326,675.2358521801646,-494.29999999999563
848,2021-11-08,36416.46,36100.31,316.15000000000146,,15.76,316.15000000000146,1.8445684798110176,37088.18654262299,35434.415060625935,671.7265426229873,316.15000000000146
849,2021-11-15,36128.83,35601.98,526.8499999999985,,15.45,526.8499999999985,1.808285724180217,36782.14247520334,34958.19447813451,653.3124752033395,526.8499999999985
850,2021-11-22,35631.41,34899.34,732.070000000007,,17.4,732.070000000007,2.0365159612126713,36357.04935185514,34188.609370542115,725.639351855128,732.070000000007
