,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
641,2017-05-08,5649.18017578125,5686.81005859375,-37.6298828125,,11.86,37.6298828125,1.3881080057461084,5727.596898060292,5607.870992898835,78.41672227904161,-37.6298828125
642,2017-05-15,5687.97021484375,5651.56005859375,36.41015625,,12.03,36.41015625,1.4080050007694505,5768.057119911027,5571.985810347261,80.08690506727686,36.41015625
643,2017-05-22,5662.9501953125,5788.35986328125,-125.40966796875,,12.88,125.40966796875,1.5074899758861617,5748.318601846262,5701.100918574067,85.36840653376176,-125.40966796875
644,2017-06-05,5881.22021484375,5741.93994140625,139.2802734375,,13.2,139.2802734375,1.5449431429889233,5972.081723277057,5653.230234006952,90.86150843330694,139.2802734375
645,2017-06-12,5677.16015625,5681.47998046875,-4.31982421875,,16.98,4.31982421875,1.9873586793902969,5789.9856913581225,5568.5685949590825,112.82553510812212,-4.31982421875
646,2017-06-19,5729.5400390625,5803.10986328125,-73.56982421875,,14.6,73.56982421875,1.708800749063506,5827.4464621678935,5703.946278468522,97.90642310539349,-73.56982421875
647,2017-06-26,5832.31005859375,5646.919921875,185.39013671875,,15.44,185.39013671875,1.8071153127082558,5937.706626747221,5544.873567270424,105.3965681534715,185.39013671875
648,2017-07-03,5680.35986328125,5656.47021484375,23.8896484375,,18.74,23.8896484375,2.1933510984554863,5804.950098738754,5532.403963252667,124.59023545750385,23.8896484375
649,2017-07-10,5662.7099609375,5838.080078125,-175.3701171875,,16.7,175.3701171875,1.9545871581753802,5773.392562638703,5723.969714633973,110.68260170120246,-175.3701171875
650,2017-07-17,5845.81982421875,5921.52978515625,-75.7099609375,,14.5,75.7099609375,1.6970966343438931,5945.029035705375,5821.035702470692,99.2092114866245,-75.7099609375
651,2017-07-24,5920.93017578125,5908.919921875,12.01025390625,,14.59,12.01025390625,1.7076303375915447,6022.037775730502,5808.017412665072,101.10759994925299,12.01025390625
652,2017-07-31,5928.68017578125,5899.91015625,28.77001953125,,15.87,28.77001953125,1.8574430060025917,6038.802031054561,5790.322687692298,110.12185527331098,28.77001953125
653,2017-08-07,5909.4501953125,5831.52978515625,77.92041015625,,14.21,77.92041015625,1.6631547016570152,6007.733494077919,5734.542423355895,98.2832987654195,77.92041015625
654,2017-08-14,5878.64013671875,5790.91015625,87.72998046875,,15.06,87.72998046875,1.7626396767737262,5982.2593802233,5688.837276189618,103.61924350454991,87.72998046875
655,2017-08-21,5791.0400390625,5822.52978515625,-31.48974609375,,17.37,31.48974609375,2.0330047267967877,5908.772156787336,5704.157479404873,117.73211772483516,-31.48974609375
656,2017-08-28,5839.27001953125,5987.89990234375,-148.6298828125,,15.18,148.6298828125,1.7766846144372619,5943.015431563709,5881.513806050904,103.74541203245941,-148.6298828125
657,2017-09-11,5962.35009765625,5988.0,-25.64990234375,,14.07,25.64990234375,1.646768941049557,6060.536227221091,5889.391475809953,98.18612956484105,-25.64990234375
658,2017-09-18,5997.509765625,5932.31982421875,65.18994140625,,13.61,65.18994140625,1.5929300133393367,6093.045898734598,5837.82212125149,95.53613310959832,65.18994140625
659,2017-09-25,5904.06005859375,5979.2998046875,-75.23974609375,,15.65,75.23974609375,1.8316939536194432,6012.204369705072,5869.77733169626,108.14431111132228,-75.23974609375
660,2017-10-02,5988.9599609375,6064.56982421875,-75.60986328125,,13.88,75.60986328125,1.624531123082292,6086.252479451867,5966.048999943259,97.29251851436678,-75.60986328125
661,2017-10-09,6071.9599609375,6092.4501953125,-20.490234375,,14.04,20.490234375,1.6432577066336729,6171.737910939316,5992.3355379552095,99.77795000181642,-20.490234375
662,2017-10-16,6108.66015625,6108.81982421875,-0.15966796875,,14.49,0.15966796875,1.6959262228719318,6212.258525705974,6005.218746911825,103.59836945597327,-0.15966796875
663,2017-10-23,6122.240234375,6213.47021484375,-91.22998046875,,15.74,91.22998046875,1.842227656867095,6235.025837192501,6099.0039480947,112.7856028175011,-91.22998046875
664,2017-10-30,6209.7998046875,6295.580078125,-85.7802734375,,15.05,85.7802734375,1.761469265301765,6319.183519683839,6184.685369976368,109.38371499633934,-85.7802734375
665,2017-11-06,6292.14990234375,6309.06982421875,-16.919921875,,13.9,16.919921875,1.6268719460262147,6394.515123906896,6206.42933719333,102.36522156314632,-16.919921875
666,2017-11-13,6286.009765625,6314.509765625,-28.5,,14.84,28.5,1.7368906243905775,6395.190879892417,6204.833637529632,109.18111426741673,-28.5
667,2017-11-20,6319.56982421875,6409.2900390625,-89.72021484375,,13.82,89.72021484375,1.6175086542505244,6421.789413036893,6305.619218004647,102.21958881814294,-89.72021484375
668,2017-11-27,6409.52001953125,6337.8701171875,71.64990234375,,13.04,71.64990234375,1.5262165594375423,6507.343175449801,6241.1404939433405,97.82315591855034,71.64990234375
669,2017-12-04,6380.68017578125,6344.56982421875,36.1103515625,,18.03,36.1103515625,2.110251883946234,6515.328599399257,6210.683419974889,134.64842361800768,36.1103515625
670,2017-12-11,6351.240234375,6466.31982421875,-115.07958984375,,12.59,115.07958984375,1.4735480431992836,6444.828810567518,6371.0354949819675,93.5885761925184,-115.07958984375
671,2017-12-18,6504.89013671875,6465.169921875,39.72021484375,,12.53,39.72021484375,1.4665255743675158,6600.28601415824,6370.356551544387,95.39587743949053,39.72021484375
672,2018-01-08,6651.68017578125,6758.5400390625,-106.85986328125,,13.84,106.85986328125,1.619849477194447,6759.42738233329,6649.061863573769,107.74720655203926,-106.85986328125
673,2018-01-22,6829.5498046875,7022.97021484375,-193.42041015625,,16.29,193.42041015625,1.9066002878249666,6959.762020920822,6889.070244513678,130.21221623332133,-193.42041015625
674,2018-01-29,7000.68017578125,6760.2900390625,240.39013671875,,19.22,240.39013671875,2.2495308491096293,7158.162635982952,6608.215229144504,157.48246020170146,240.39013671875
675,2018-02-05,6687.47021484375,6412.68017578125,274.7900390625,,33.02,274.7900390625,3.864698680416231,6945.920787990045,6164.849409648518,258.4505731462949,274.7900390625
676,2018-02-12,6477.0400390625,6770.66015625,-293.6201171875,,24.94,293.6201171875,2.9190062110714963,6666.105240096323,6573.024165758519,189.06520103382206,-293.6201171875
677,2018-02-26,6933.81982421875,6811.0400390625,122.77978515625,,18.12,122.77978515625,2.1207855871938857,7080.871275692773,6666.592483576058,147.05145147402365,122.77978515625
678,2018-03-05,6777.6298828125,7101.18017578125,-323.55029296875,,20.6,323.55029296875,2.4110476322402894,6941.041767624061,6929.967339291959,163.4118848115611,-323.55029296875
679,2018-03-12,7122.47021484375,7019.9501953125,102.52001953125,,17.56,102.52001953125,2.0552425447640523,7268.854252937367,6875.67319227719,146.38403809361637,102.52001953125
680,2018-03-19,6945.97021484375,6508.08984375,437.88037109375,,22.06,437.88037109375,2.5819277071466398,7125.310144350954,6340.055668868223,179.33992950720375,437.88037109375
681,2018-04-02,6528.22998046875,6433.2099609375,95.02001953125,,29.92,95.02001953125,3.5018711241082263,6756.840181070161,6207.927238962176,228.6102006014113,95.02001953125
682,2018-04-09,6488.47998046875,6628.33984375,-139.85986328125,,26.95,139.85986328125,3.1542589169357185,6693.143438826275,6419.264843183712,204.66345835752452,-139.85986328125
683,2018-04-16,6675.919921875,6667.75,8.169921875,,20.45,8.169921875,2.39349146016087,6835.707495092257,6508.157973165124,159.78757321725635,8.169921875
684,2018-04-23,6699.16015625,6656.35009765625,42.81005859375,,22.12,42.81005859375,2.588950175978408,6872.598074904309,6484.020510089239,173.43791865430975,42.81005859375
685,2018-04-30,6669.43994140625,6769.1201171875,-99.68017578125,,21.06,99.68017578125,2.4648865599505094,6833.834070145945,6602.2689851920395,164.3941287396938,-99.68017578125
686,2018-05-07,6803.4501953125,6952.56005859375,-149.10986328125,,18.71,149.10986328125,2.1898398640396026,6952.434859819533,6800.310126859369,148.98466450703333,-149.10986328125
687,2018-05-14,6977.35009765625,6866.25,111.10009765625,,16.08,111.10009765625,1.8820216469137792,7108.6653368751,6737.025688668783,131.31523921885034,111.10009765625
688,2018-05-21,6920.31982421875,6960.919921875,-40.60009765625,,16.92,40.60009765625,1.9803362105585292,7057.365423584214,6823.070304074126,137.04559936546426,-40.60009765625
689,2018-06-04,7099.5,7152.6201171875,-53.1201171875,,15.49,53.1201171875,1.8129673700680624,7228.211618437982,7022.945448357967,128.71161843798208,-53.1201171875
690,2018-06-11,7149.64990234375,7255.759765625,-106.10986328125,,16.45,106.10986328125,1.9253268713763476,7287.304033122907,7116.062673134908,137.65413077915701,-106.10986328125
691,2018-06-18,7201.18017578125,7197.509765625,3.67041015625,,16.82,3.67041015625,1.9686320958389159,7342.9449200008685,7055.817278277766,141.76474421961896,3.67041015625
692,2018-06-25,7131.0498046875,7040.7998046875,90.25,,21.94,90.25,2.5678827694831043,7314.166803905328,6860.00031966913,183.1169992178289,90.25
693,2018-07-02,6979.5400390625,7207.330078125,-227.7900390625,,20.81,227.7900390625,2.4356262731514766,7149.535549999034,7031.786453149439,169.99551093653307,-227.7900390625
694,2018-07-09,7251.18017578125,7375.81982421875,-124.6396484375,,17.91,124.6396484375,2.0962069462826984,7403.179918313451,7221.20737671818,151.99974253220054,-124.6396484375
695,2018-07-16,7381.02978515625,7350.22998046875,30.7998046875,,17.72,30.7998046875,2.0739691283154333,7534.110064252158,7197.788479813643,153.0802790959076,30.7998046875
696,2018-07-23,7335.419921875,7296.77978515625,38.64013671875,,16.49,38.64013671875,1.9300085172641928,7476.994151144282,7155.951313816722,141.5742292692819,38.64013671875
697,2018-07-30,7292.72021484375,7395.490234375,-102.77001953125,,20.44,102.77001953125,2.392321048688909,7467.185495565449,7218.566364844314,174.46528072169804,-102.77001953125
698,2018-08-06,7390.81982421875,7408.2998046875,-17.47998046875,,15.47,17.47998046875,1.8106265471241398,7524.639970006168,7274.163161733282,133.8201457874184,-17.47998046875
699,2018-08-13,7420.18017578125,7377.5400390625,42.64013671875,,16.52,42.64013671875,1.9335197516800766,7563.65082509023,7234.8938452191205,143.47064930897992,42.64013671875
700,2018-08-20,7393.580078125,7485.39990234375,-91.81982421875,,16.29,91.81982421875,1.9066002878249666,7534.546097175101,7342.6832462608145,140.96601905010064,-91.81982421875
701,2018-08-27,7527.3701171875,7654.5498046875,-127.1796875,,15.6,127.1796875,1.8258418962596366,7664.807994473636,7514.789827383455,137.43787728613748,-127.1796875
702,2018-09-10,7466.759765625,7545.5,-78.740234375,,19.04,78.740234375,2.2284634426143257,7633.153777349788,7377.351290937536,166.39401172478824,-78.740234375
703,2018-09-17,7522.58984375,7531.06982421875,-8.47998046875,,18.5,8.47998046875,2.1652612231284154,7685.473564611715,7368.002489628217,162.8837208617152,-8.47998046875
704,2018-09-24,7477.4501953125,7627.64990234375,-150.19970703125,,17.25,150.19970703125,2.0189597891332522,7628.416908008325,7473.650717959567,150.9667126958252,-150.19970703125
705,2018-10-01,7673.0,7399.009765625,273.990234375,,17.09,273.990234375,2.0002332055818712,7826.477893864297,7251.012315408723,153.477893864297,273.990234375
706,2018-10-08,7356.5400390625,7157.2099609375,199.330078125,,22.19,199.330078125,2.597143056282137,7547.599907869627,6971.3269794134785,191.05986880712695,199.330078125
707,2018-10-15,7129.31005859375,7107.22998046875,22.080078125,,26.81,22.080078125,3.13787315632826,7353.0187651537735,6884.214118753107,223.70870656002384,22.080078125
708,2018-10-22,7146.02978515625,6852.39990234375,293.6298828125,,25.16,293.6298828125,2.9447552634546446,7356.462873382675,6650.613495546521,210.4330882264253,293.6298828125
709,2018-10-29,6954.68994140625,6965.2900390625,-10.60009765625,,31.75,10.60009765625,3.716056423477145,7213.130143706796,6706.455931152104,258.4402023005459,-10.60009765625
710,2018-11-05,6946.14990234375,7039.14990234375,-93.0,,27.26,93.0,3.190541672566519,7167.769709616966,6814.562891315048,221.61980727321588,-93.0
711,2018-11-12,6990.3701171875,6867.02001953125,123.35009765625,,28.11,123.35009765625,3.29002664768323,7220.355156814654,6641.0932309869295,229.98503962715418,123.35009765625
712,2018-11-19,6832.25,6527.35009765625,304.89990234375,,27.44,304.89990234375,3.2116090790618226,7051.675161304201,6317.717129297772,219.42516130420137,304.89990234375
713,2018-11-26,6616.7900390625,6949.009765625,-332.2197265625,,26.02,332.2197265625,3.045410650043317,6818.298467603115,6737.383882150107,201.50842854061472,-332.2197265625
714,2018-12-03,7106.83984375,6613.27978515625,493.56005859375,,21.7,493.56005859375,2.539792894156033,7287.338857100612,6445.316175102194,180.49901335061222,493.56005859375
715,2018-12-10,6603.35986328125,6594.9599609375,8.39990234375,,27.2,8.39990234375,3.183519203734751,6813.579092620521,6385.008144102437,210.21922933927135,8.39990234375
716,2018-12-17,6571.0,6046.56005859375,524.43994140625,,30.07,524.43994140625,3.519427296187646,6802.2615676324895,5833.7557734112215,231.26156763249023,524.43994140625
717,2018-12-24,5994.080078125,6285.27001953125,-291.18994140625,,38.68,291.18994140625,4.5271515735463295,6265.441168701463,6000.726318940406,271.36109057646297,-291.18994140625
718,2018-12-31,6354.85009765625,6422.669921875,-67.81982421875,,31.44,67.81982421875,3.679773667846345,6588.694198180913,6186.3302053171565,233.84410052466242,-67.81982421875
719,2019-01-07,6434.5498046875,6601.39990234375,-166.85009765625,,28.53,166.85009765625,3.3391839295056047,6649.411257701659,6380.967017682288,214.86145301415928,-166.85009765625
720,2019-01-14,6536.3701171875,6784.60986328125,-248.23974609375,,25.74,248.23974609375,3.0126391288284005,6733.287360942938,6580.214051801689,196.9172437554374,-248.23974609375
721,2019-01-28,6691.83984375,6875.52001953125,-183.68017578125,,23.43,183.68017578125,2.742274078805339,6875.348433180324,6686.974416252573,183.50858943032392,-183.68017578125
722,2019-02-04,6876.56005859375,6913.1298828125,-36.56982421875,,19.68,36.56982421875,2.3033697768198493,7034.952664668263,6753.894938459495,158.39260607451376,-36.56982421875
723,2019-02-11,6941.259765625,7055.18017578125,-113.92041015625,,20.07,113.92041015625,2.34901582422634,7104.311055920187,6889.452877024469,163.0512902951874,-113.92041015625
724,2019-02-25,7144.33984375,7151.56982421875,-7.22998046875,,17.81,7.22998046875,2.084502831563085,7293.263810089459,7002.495148731699,148.92396633945845,-7.22998046875
725,2019-03-04,7193.8798828125,7015.68994140625,178.18994140625,,17.36,178.18994140625,2.031834315324826,7340.047602874734,6873.142745719966,146.16772006223377,178.18994140625
726,2019-03-11,7050.0498046875,7306.990234375,-256.9404296875,,16.36,256.9404296875,1.9147931681286958,7185.043676697327,7167.076484571357,134.9938720098267,-256.9404296875
727,2019-03-18,7311.6298828125,7326.06005859375,-14.43017578125,,16.18,14.43017578125,1.8937257616333922,7450.092101498606,7187.324571951426,138.46221868610573,-14.43017578125
728,2019-03-25,7299.93017578125,7378.77001953125,-78.83984375,,19.44,78.83984375,2.275279901492778,7466.024019893808,7210.882348299481,166.0938441125572,-78.83984375
729,2019-04-01,7450.81005859375,7578.83984375,-128.02978515625,,16.31,128.02978515625,1.9089411107688892,7593.04163488755,7434.164254253324,142.23157629379966,-128.02978515625
730,2019-04-08,7565.06005859375,7628.14990234375,-63.08984375,,16.82,63.08984375,1.9686320958389159,7713.988258976716,7477.979695047506,148.92820038296688,-63.08984375
731,2019-04-22,7658.3701171875,7826.68017578125,-168.31005859375,,15.74,168.31005859375,1.842227656867095,7799.454729551574,7682.494908968474,141.08461236407308,-168.31005859375
732,2019-04-29,7825.64013671875,7845.72998046875,-20.08984375,,16.44,20.08984375,1.9241564599043866,7976.217696938294,7694.765860222905,150.5775602195443,-20.08984375
733,2019-05-06,7662.919921875,7586.52978515625,76.39013671875,,18.7,76.39013671875,2.188669452567641,7830.635909379798,7420.48572523859,167.71598750479828,76.39013671875
734,2019-05-13,7385.5498046875,7503.68017578125,-118.13037109375,,25.25,118.13037109375,2.9552889667022963,7603.814143195733,7281.924743449759,218.2643385082327,-118.13037109375
735,2019-05-20,7391.72998046875,7300.9599609375,90.77001953125,,21.64,90.77001953125,2.5327704253242653,7578.94553133389,7116.04340628211,187.2155508651396,90.77001953125
736,2019-06-03,7110.33984375,7417.2900390625,-306.9501953125,,24.22,306.9501953125,2.834736585090282,7311.899248625033,7207.029404702938,201.55940487503244,-306.9501953125
737,2019-06-10,7472.60009765625,7479.10986328125,-6.509765625,,19.98,6.509765625,2.3384821209786884,7647.345514912177,7304.212216320064,174.7454172559274,-6.509765625
738,2019-06-17,7500.27978515625,7728.77978515625,-228.5,,20.04,228.5,2.345504589810456,7676.199191765716,7547.500900559067,175.91940660946565,-228.5
739,2019-06-24,7737.0,7671.080078125,65.919921875,,19.46,65.919921875,2.2776207244367006,7913.219515449667,7496.361968477489,176.2195154496675,65.919921875
740,2019-07-01,7816.56005859375,7841.2998046875,-24.73974609375,,17.64,24.73974609375,2.064605836539743,7977.94121378011,7679.407871259342,161.3811551863609,-24.73974609375
741,2019-07-08,7790.4599609375,7943.240234375,-152.7802734375,,17.77,152.7802734375,2.07982118567524,7952.487597666625,7778.03504115139,162.02763672912513,-152.7802734375
742,2019-07-15,7961.06982421875,7834.89990234375,126.169921875,,16.22,126.169921875,1.8984074075212374,8112.203363479656,7686.161582225782,151.1335392609067,126.169921875
743,2019-07-22,7862.3798828125,8016.9501953125,-154.5703125,,17.07,154.5703125,1.9978923826379487,8019.461771585269,7856.780158040474,157.08188877276942,-154.5703125
744,2019-07-29,8010.0498046875,7692.7998046875,317.25,,16.35,317.25,1.9136227566567348,8163.331940569539,7545.588637000956,153.28213588203835,317.25
745,2019-08-05,7510.02001953125,7646.27001953125,-136.25,,27.56,136.25,3.225654016725358,7752.267281948139,7399.627803516573,242.24726241688828,-136.25
746,2019-08-12,7597.18994140625,7604.10986328125,-6.919921875,,25.18,6.919921875,2.947096086398567,7821.086428845699,7380.009439095041,223.8964874394492,-6.919921875
747,2019-08-19,7715.41015625,7464.990234375,250.419921875,,20.43,250.419921875,2.3911506372169473,7899.897235365073,7286.491072817559,184.48707911507296,250.419921875
748,2019-08-26,7540.68994140625,7691.0,-150.31005859375,,23.24,150.31005859375,2.7200362608380737,7745.79944212987,7481.802011178944,205.1095007236193,-150.31005859375
749,2019-09-09,7876.39990234375,7892.9501953125,-16.55029296875,,19.42,16.55029296875,2.2729390785488555,8055.425673706905,7713.548245872844,179.02577136315497,-16.55029296875
750,2019-09-16,7833.72998046875,7823.5498046875,10.18017578125,,19.04,10.18017578125,2.2284634426143257,8008.301789276614,7649.2048573753145,174.57180880786444,10.18017578125
751,2019-09-23,7815.22998046875,7681.580078125,133.64990234375,,18.64,133.64990234375,2.1816469837358734,7985.730709609667,7513.99511804733,170.50072914091817,133.64990234375
752,2019-09-30,7705.97021484375,7754.10009765625,-48.1298828125,,20.03,48.1298828125,2.344334178338495,7886.623908362917,7572.318078844316,180.65369351916638,-48.1298828125
753,2019-10-07,7725.68017578125,7843.8798828125,-118.19970703125,,21.63,118.19970703125,2.531600013852304,7921.263496181513,7645.30421861266,195.5833204002628,-118.19970703125
754,2019-10-14,7834.740234375,7868.490234375,-33.75,,18.61,33.75,2.1781357493199898,8005.391512286279,7697.103835648326,170.65127791127864,-33.75
755,2019-10-21,7911.580078125,8029.22021484375,-117.64013671875,,17.39,117.64013671875,2.0353455497407102,8072.60807115929,7865.797838522047,161.02799303428978,-117.64013671875
756,2019-10-28,8071.39013671875,8161.169921875,-89.77978515625,,16.81,89.77978515625,1.9674616843669546,8230.191645054465,8000.602030666028,158.80150833571497,-89.77978515625
757,2019-11-04,8218.9296875,8255.8896484375,-36.9599609375,,16.56,36.9599609375,1.9382013975679218,8378.22909756825,8095.873879889819,159.29941006824984,-36.9599609375
758,2019-11-11,8212.3701171875,8315.51953125,-103.1494140625,,16.04,103.1494140625,1.877340001025934,8366.544226429762,8159.40895679672,154.17410924226132,-103.1494140625
759,2019-11-18,8303.2197265625,8272.0498046875,31.169921875,,14.94,31.169921875,1.7485947391101904,8448.409389877932,8127.40517698616,145.1896633154314,31.169921875
760,2019-11-25,8309.5498046875,8403.6796875,-94.1298828125,,15.08,94.1298828125,1.7649804997176488,8456.211738354561,8255.356379756891,146.66193366706037,-94.1298828125
761,2019-12-02,8409.8701171875,8397.3701171875,12.5,,18.07,12.5,2.114933529834079,8587.733280111395,8219.771320954835,177.863162923895,12.5
762,2019-12-09,8388.75,8487.7099609375,-98.9599609375,,18.15,98.9599609375,2.1242968216097693,8566.95194962279,8307.40580800985,178.20194962278953,-98.9599609375
763,2019-12-16,8544.26953125,8678.490234375,-134.220703125,,14.02,134.220703125,1.6409168836897503,8684.47389257624,8536.083422869775,140.20436132624036,-134.220703125
764,2019-12-23,8703.0595703125,8770.98046875,-67.9208984375,,15.16,67.9208984375,1.7743437914933393,8857.481767468307,8615.35312134964,154.42219715580674,-67.9208984375
765,2019-12-30,8766.3896484375,8793.900390625,-27.5107421875,,17.9,27.5107421875,2.095036534810737,8950.048714356131,8609.664964606542,183.65906591863214,-27.5107421875
766,2020-01-06,8713.8896484375,8966.6396484375,-252.75,,17.19,252.75,2.0119373203014845,8889.207646324303,8786.236478973637,175.3179978868019,-252.75
767,2020-01-13,9007.9404296875,9173.73046875,-165.7900390625,,15.57,165.7900390625,1.8223306618437527,9172.094890138316,9006.554765583067,164.1544604508152,-165.7900390625
768,2020-01-27,8913.16015625,8991.509765625,-78.349609375,,21.46,78.349609375,2.5117030188289617,9137.032268967592,8765.669743403496,223.87211271759148,-78.349609375
769,2020-02-03,9033.51953125,9401.099609375,-367.580078125,,20.4,367.580078125,2.3876394028010632,9249.207403037855,9176.635250804986,215.6878717878549,-367.580078125
770,2020-02-10,9373.2001953125,9623.580078125,-250.3798828125,,19.31,250.3798828125,2.2600645523572807,9585.040570348241,9406.08095611158,211.8403750357412,-250.3798828125
771,2020-02-24,9055.2998046875,8461.830078125,593.4697265625,,29.23,593.4697265625,3.421112732542896,9365.091819275594,8172.341331916121,309.7920145880961,593.4697265625
772,2020-03-02,8569.91015625,8530.33984375,39.5703125,,35.1,39.5703125,4.1081442665841825,8921.9744289854,8179.901176538839,352.0642727353999,39.5703125
773,2020-03-09,7912.14013671875,7995.259765625,-83.11962890625,,53.68,83.11962890625,6.282768781488288,8409.24160717612,7492.936081071419,497.10147045737034,-83.11962890625
774,2020-03-16,7502.259765625,6994.2900390625,507.9697265625,,80.08,507.9697265625,9.372655067466134,8205.420695722325,6338.739359283029,703.1609300973245,507.9697265625
775,2020-03-23,6952.7099609375,7588.3701171875,-635.66015625,,58.36,635.66015625,6.830521350366179,7427.616299248371,7070.044876188201,474.9063383108719,-635.66015625
776,2020-03-30,7678.830078125,7528.10986328125,150.72021484375,,55.04,150.72021484375,6.441944741675026,8173.496068564934,7043.1531857960845,494.66599043993375,150.72021484375
777,2020-04-13,8209.6796875,8832.41015625,-622.73046875,,41.34,622.73046875,4.838481025088037,8606.903481400195,8405.055666781895,397.2237939001944,-622.73046875
778,2020-04-20,8742.5400390625,8786.599609375,-44.0595703125,,43.85,44.0595703125,5.132254304550325,9191.229426544322,8335.64897269925,448.68938748182086,-44.0595703125
779,2020-04-27,8865.580078125,8718.1796875,147.400390625,,35.26,147.400390625,4.126870850135563,9231.451118064566,8358.391671314123,365.8710399395663,147.400390625
780,2020-05-04,8683.9404296875,9220.349609375,-536.4091796875,,36.86,536.4091796875,4.314136685649372,9058.577489524587,8822.571124331824,374.63705983708616,-536.4091796875
781,2020-05-11,9155.2099609375,9152.6396484375,2.5703125,,28.82,2.5703125,3.3731258621924827,9464.026715867903,8843.909593382772,308.81675493040507,2.5703125
782,2020-05-18,9281.3603515625,9413.990234375,-132.6298828125,,30.22,132.6298828125,3.5369834682670653,9609.64053282756,9081.018956080881,328.2801812650596,-132.6298828125
783,2020-06-01,9526.4296875,9824.3896484375,-297.9599609375,,28.99,297.9599609375,3.3930228572158248,9849.66362427347,9491.04586208407,323.23393677346905,-297.9599609375
784,2020-06-08,9805.6904296875,9663.7802734375,141.91015625,,26.8,141.91015625,3.136702744856299,10113.265790547619,9360.656212343703,307.57536086011925,141.91015625
785,2020-06-15,9517.1396484375,10008.6396484375,-491.5,,33.67,491.5,3.940775426093716,9892.188748970148,9614.221636685603,375.04910053264683,-491.5
786,2020-06-22,10009.0,9849.3603515625,159.6396484375,,31.38,159.6396484375,3.6727511990145767,10376.60566750937,9487.617851155223,367.60566750936897,159.6396484375
787,2020-07-06,10487.7001953125,10836.330078125,-348.6298828125,,30.2,348.6298828125,3.5346426453231428,10858.402918929654,10453.304533995615,370.7027236171541,-348.6298828125
788,2020-07-13,10951.5400390625,10645.2197265625,306.3203125,,37.6,306.3203125,4.400747134574509,11433.489623523323,10176.75052447664,481.9495844608231,306.3203125
789,2020-07-20,10672.9599609375,10483.1298828125,189.830078125,,30.91,189.830078125,3.6177418598323956,11059.080101127487,10103.877304821393,386.12014018998724,189.830078125
790,2020-07-27,10547.1103515625,10905.8798828125,-358.76953125,,31.55,358.76953125,3.692648194037919,10936.578031482659,10503.164106275879,389.4676799201591,-358.76953125
791,2020-08-03,11018.01953125,11139.3896484375,-121.3701171875,,29.27,121.3701171875,3.425794378430741,11395.474224965963,10757.777064069833,377.4546937159636,-121.3701171875
792,2020-08-10,11153.509765625,11164.4501953125,-10.9404296875,,29.86,10.9404296875,3.494848655276458,11543.308051685073,10774.269557792612,389.7982860600738,-10.9404296875
793,2020-08-17,11231.9697265625,11555.16015625,-323.1904296875,,27.73,323.1904296875,3.2455510117487005,11596.509033662258,11180.131538889646,364.53930709975697,-323.1904296875
794,2020-08-24,11703.33984375,11995.849609375,-292.509765625,,29.83,292.509765625,3.491337420860574,12111.942927205331,11577.034023012733,408.60308345532917,-292.509765625
795,2020-08-31,12017.4599609375,11622.1298828125,395.330078125,,34.55,395.330078125,4.04377163562631,12503.418598160639,11152.157491155678,485.95863722313925,395.330078125
796,2020-09-14,11250.7998046875,10936.98046875,313.8193359375,,33.56,313.8193359375,3.927900899902142,11692.720071462008,10507.386714495848,441.9202667745087,313.8193359375
797,2020-09-21,10768.009765625,11151.1298828125,-383.1201171875,,36.43,383.1201171875,4.263808992355036,11227.137134309387,10675.66700411995,459.12736868438725,-383.1201171875
798,2020-09-28,11332.3203125,11255.6904296875,76.6298828125,,34.66,76.6298828125,4.056646161817884,11792.03244950194,10799.086895885479,459.7121370019397,76.6298828125
799,2020-10-05,11345.240234375,11725.849609375,-380.609375,,35.67,380.609375,4.174857720485977,11818.887872207486,11236.312071665432,473.64763783248605,-380.609375
800,2020-10-12,11900.1201171875,11852.169921875,47.9501953125,,33.44,47.9501953125,3.9138559622386055,12365.873677907599,11388.293062733044,465.75356072009873,47.9501953125
801,2020-10-19,11913.009765625,11692.5703125,220.439453125,,36.14,220.439453125,4.229867059668158,12416.914241516224,11197.990132423025,503.9044758912227,220.439453125
802,2020-10-26,11584.169921875,11052.9501953125,531.2197265625,,37.41,531.2197265625,4.378509316607244,12091.38388115591,10568.995741250783,507.21395928091096,531.2197265625
803,2020-11-02,11152.48046875,12091.349609375,-938.869140625,,40.9,938.869140625,4.78698292032174,11686.34780398128,11512.53876873783,533.8673352312804,-938.869140625
804,2020-11-09,12194.7099609375,11937.83984375,256.8701171875,,31.32,256.8701171875,3.665728730182809,12641.73494753805,11500.231018834445,447.02498660055073,256.8701171875
805,2020-11-16,11925.3603515625,11906.4404296875,18.919921875,,27.37,18.919921875,3.2034161987580934,12307.37927682473,11525.027588267409,382.0189252622282,18.919921875
806,2020-11-23,11959.8896484375,12258.2099609375,-298.3203125,,26.64,298.3203125,3.117976161304918,12332.796156594155,11876.001896552765,372.90650815665583,-298.3203125
807,2020-11-30,12278.7802734375,12528.48046875,-249.7001953125,,26.68,249.7001953125,3.122657807192763,12662.204564274041,12137.258895269957,383.424290836541,-249.7001953125
